"247";"356";"0.785219554962494";"0.855420426125397";"0.300806364522088"
"247";"1058";"0.785219554962494";"0.907734937873894";"0.276865430597549"
"8";"247";"0.853939255065104";"0.785219554962494";"0.14123059512966"
"116";"247";"0.765155980764954";"0.785219554962494";"0.0266914967505599"
"247";"353";"0.785219554962494";"0.876200719206297";"0.35725452995903"
"247";"337";"0.785219554962494";"0.877901759127056";"0.232741303855566"
"247";"387";"0.785219554962494";"0.839840550111503";"0.0280579989726501"
"247";"481";"0.785219554962494";"0.851338725155596";"0.00425588794241774"
"247";"1026";"0.785219554962494";"0.874354624644631";"0.235625303959472"
"247";"278";"0.785219554962494";"0.718375245957551";"0.00648233243687863"
"247";"1023";"0.785219554962494";"0.72707419792512";"0.0990432247308105"
"247";"965";"0.785219554962494";"0.926130505837925";"0.237222139058351"
"247";"360";"0.785219554962494";"0.732848222140072";"0.0500916809581811"
"247";"614";"0.785219554962494";"0.746220408821227";"0.329540836906157"
"247";"434";"0.785219554962494";"0.825834265888207";"0.00426943093062841"
"247";"807";"0.785219554962494";"0.8374067346894";"0.284092783413192"
"247";"457";"0.785219554962494";"0.755243482060122";"0.0245124522240346"
"247";"471";"0.785219554962494";"0.76601716060657";"0.108434470493444"
"247";"271";"0.785219554962494";"0.894786762979214";"0.440301921206532"
"247";"672";"0.785219554962494";"0.893102421634386";"0.160256723968144"
"304";"425";"0.801565240120647";"0.847150481224306";"0.650292319737846"
"304";"852";"0.801565240120647";"0.921457576971885";"0.100562359185205"
"304";"1108";"0.801565240120647";"0.751564059693958";"0.738186652761623"
"204";"304";"0.877129058192734";"0.801565240120647";"0.321384905102501"
"64";"304";"0.919794601327635";"0.801565240120647";"0.616091621663448"
"304";"489";"0.801565240120647";"0.8978019867788";"0.0269432236994057"
"104";"304";"0.782344859885001";"0.801565240120647";"0.194579530310937"
"304";"1020";"0.801565240120647";"0.895954308620497";"0.4216559066136"
"304";"803";"0.801565240120647";"0.879338455383464";"0.442791889034726"
"80";"304";"0.904094639513735";"0.801565240120647";"0.31278444013587"
"163";"304";"0.889448463516517";"0.801565240120647";"0.408416440257921"
"304";"790";"0.801565240120647";"0.913793903138815";"0.0681058980499429"
"304";"1074";"0.801565240120647";"0.863908069633432";"0.664384056812461"
"304";"1075";"0.801565240120647";"0.764497398219799";"0.231268254131498"
"304";"990";"0.801565240120647";"0.816644123499374";"0.588148276345046"
"304";"528";"0.801565240120647";"0.787390139975479";"0.0782449990206735"
"304";"468";"0.801565240120647";"0.779066243026901";"0.257584095361404"
"304";"686";"0.801565240120647";"0.853728426511608";"0.0850841773411546"
"304";"387";"0.801565240120647";"0.839840550111503";"0.181763546038406"
"304";"1026";"0.801565240120647";"0.874354624644631";"0.257783911854832"
"304";"1023";"0.801565240120647";"0.72707419792512";"0.226539230641204"
"123";"304";"0.802236787578465";"0.801565240120647";"0.283269554572278"
"304";"614";"0.801565240120647";"0.746220408821227";"0.277995025755336"
"304";"434";"0.801565240120647";"0.825834265888207";"0.207257203934851"
"212";"304";"0.903069031166143";"0.801565240120647";"0.712100417872464"
"536";"567";"0.848469059695931";"0.899230212559242";"0.525460442003129"
"536";"568";"0.848469059695931";"0.868912083211756";"0.0748391613261739"
"536";"795";"0.848469059695931";"0.864828238357138";"0.201683862414408"
"536";"964";"0.848469059695931";"0.82595585036175";"0.314543612389349"
"364";"536";"0.823687413408527";"0.848469059695931";"0.0650594119354304"
"536";"772";"0.848469059695931";"0.924411727666946";"0.418753780352874"
"536";"541";"0.848469059695931";"0.88290998809488";"0.544507714204943"
"74";"536";"0.824088744546274";"0.848469059695931";"0.484534573511264"
"424";"536";"0.86166126433957";"0.848469059695931";"0.368556604666304"
"111";"536";"0.876846971992049";"0.848469059695931";"0.721665405560877"
"536";"574";"0.848469059695931";"0.773462679948153";"0.0194248472101893"
"536";"708";"0.848469059695931";"0.819349025024";"0.479636134955715"
"536";"803";"0.848469059695931";"0.879338455383464";"0.510024266296129"
"536";"678";"0.848469059695931";"0.834938181520458";"0.114832051768527"
"536";"544";"0.848469059695931";"0.75341041493145";"0.388299212527359"
"112";"536";"0.841069125191121";"0.848469059695931";"0.259832712474303"
"536";"1083";"0.848469059695931";"0.860768614027566";"0.0633970381174522"
"536";"575";"0.848469059695931";"0.810828240245951";"0.0561676215015111"
"536";"606";"0.848469059695931";"0.781081031253785";"0.194038791981363"
"528";"536";"0.787390139975479";"0.848469059695931";"0.476536561808772"
"536";"1052";"0.848469059695931";"0.779064573090374";"0.531043792712855"
"302";"536";"0.878559068057613";"0.848469059695931";"0.51040922654348"
"372";"536";"0.822750575103959";"0.848469059695931";"0.0506091770022118"
"536";"766";"0.848469059695931";"0.900788783461634";"0.566692869131098"
"4";"536";"0.822106672015276";"0.848469059695931";"0.103402552635807"
"536";"734";"0.848469059695931";"0.906210517554073";"0.180235241510891"
"536";"786";"0.848469059695931";"0.798427506199522";"0.445124537566317"
"481";"536";"0.851338725155596";"0.848469059695931";"0.56789713531467"
"536";"546";"0.848469059695931";"0.831473566731736";"0.051525767724278"
"278";"536";"0.718375245957551";"0.848469059695931";"0.116191677527747"
"536";"1023";"0.848469059695931";"0.72707419792512";"0.0106663452338966"
"39";"536";"0.903983485336443";"0.848469059695931";"0.384060995729827"
"123";"536";"0.802236787578465";"0.848469059695931";"0.125824354185586"
"95";"536";"0.782547086742118";"0.848469059695931";"0.0478031009869326"
"536";"965";"0.848469059695931";"0.926130505837925";"0.260960808321791"
"536";"586";"0.848469059695931";"0.883008633044473";"0.556599481828936"
"233";"536";"0.775890781559519";"0.848469059695931";"0.0572995266340235"
"536";"614";"0.848469059695931";"0.746220408821227";"0.0273184350776193"
"434";"536";"0.825834265888207";"0.848469059695931";"0.470991177249831"
"536";"1029";"0.848469059695931";"0.894162594315776";"0.35951061878384"
"457";"536";"0.755243482060122";"0.848469059695931";"0.0736610465238902"
"471";"536";"0.76601716060657";"0.848469059695931";"0.160568732165674"
"212";"536";"0.903069031166143";"0.848469059695931";"0.0973626291687928"
"536";"672";"0.848469059695931";"0.893102421634386";"0.130491084799597"
"726";"857";"0.856872445331858";"0.840867624425565";"0.070349626338812"
"677";"857";"0.838026791957346";"0.840867624425565";"0.231086364732385"
"857";"1106";"0.840867624425565";"0.813838193039269";"0.39747698683876"
"857";"891";"0.840867624425565";"0.766449305121499";"0.0700342527689387"
"268";"857";"0.805812777597501";"0.840867624425565";"0.0401329485731182"
"539";"857";"0.866047934352112";"0.840867624425565";"0.324639010474466"
"420";"857";"0.803444585104786";"0.840867624425565";"0.263506590512596"
"126";"857";"0.816316354288147";"0.840867624425565";"0.287886014098665"
"522";"857";"0.771722464969274";"0.840867624425565";"0.20866542395557"
"606";"857";"0.781081031253785";"0.840867624425565";"0.0869314341036076"
"600";"857";"0.818940182612297";"0.840867624425565";"0.027875636444886"
"857";"1052";"0.840867624425565";"0.779064573090374";"0.0117291778108575"
"302";"857";"0.878559068057613";"0.840867624425565";"0.0742424162431401"
"4";"857";"0.822106672015276";"0.840867624425565";"0.0245032527070378"
"1";"857";"0.850586644972918";"0.840867624425565";"0.191893152586084"
"786";"857";"0.798427506199522";"0.840867624425565";"0.00251871610966762"
"481";"857";"0.851338725155596";"0.840867624425565";"0.0951918635050733"
"278";"857";"0.718375245957551";"0.840867624425565";"0.0110193511629646"
"857";"1023";"0.840867624425565";"0.72707419792512";"0.012564090670856"
"123";"857";"0.802236787578465";"0.840867624425565";"0.000389222877198619"
"95";"857";"0.782547086742118";"0.840867624425565";"0.0931795774084026"
"857";"912";"0.840867624425565";"0.777032381938783";"0.026830180693795"
"614";"857";"0.746220408821227";"0.840867624425565";"0.00608318473273608"
"434";"857";"0.825834265888207";"0.840867624425565";"0.0171651027877326"
"638";"857";"0.870514745076818";"0.840867624425565";"0.175083026006086"
"348";"376";"0.787850204455587";"0.836200979458771";"0.256248236507074"
"376";"877";"0.836200979458771";"0.849208731960549";"0.520229696985493"
"376";"748";"0.836200979458771";"0.836935044136971";"0.501259968753673"
"321";"376";"0.83103486630763";"0.836200979458771";"0.57211436545554"
"376";"1075";"0.836200979458771";"0.764497398219799";"0.169459943635334"
"376";"468";"0.836200979458771";"0.779066243026901";"0.160180257762344"
"116";"376";"0.765155980764954";"0.836200979458771";"0.127727263922967"
"376";"1023";"0.836200979458771";"0.72707419792512";"0.0827740914827533"
"360";"376";"0.732848222140072";"0.836200979458771";"0.0641388028184027"
"376";"614";"0.836200979458771";"0.746220408821227";"0.248422954259946"
"376";"807";"0.836200979458771";"0.8374067346894";"0.566485226263268"
"348";"567";"0.787850204455587";"0.899230212559242";"0.190545481299162"
"567";"568";"0.899230212559242";"0.868912083211756";"0.167314856963023"
"567";"964";"0.899230212559242";"0.82595585036175";"0.517880053718268"
"64";"567";"0.919794601327635";"0.899230212559242";"0.47432752103193"
"567";"772";"0.899230212559242";"0.924411727666946";"0.592789017681592"
"541";"567";"0.88290998809488";"0.899230212559242";"0.657480165526429"
"74";"567";"0.824088744546274";"0.899230212559242";"0.515305832910745"
"424";"567";"0.86166126433957";"0.899230212559242";"0.50420621147745"
"104";"567";"0.782344859885001";"0.899230212559242";"0.162601930300397"
"567";"574";"0.899230212559242";"0.773462679948153";"0.0173800900670173"
"567";"708";"0.899230212559242";"0.819349025024";"0.352227832381081"
"567";"803";"0.899230212559242";"0.879338455383464";"0.71181137500232"
"80";"567";"0.904094639513735";"0.899230212559242";"0.348168238529442"
"567";"678";"0.899230212559242";"0.834938181520458";"0.228883085367671"
"105";"567";"0.779384630260891";"0.899230212559242";"0.183156730848757"
"544";"567";"0.75341041493145";"0.899230212559242";"0.294001131470228"
"112";"567";"0.841069125191121";"0.899230212559242";"0.125249571183712"
"163";"567";"0.889448463516517";"0.899230212559242";"0.389484419135753"
"567";"1083";"0.899230212559242";"0.860768614027566";"0.188018715430076"
"567";"1075";"0.899230212559242";"0.764497398219799";"0.0568411596526708"
"567";"575";"0.899230212559242";"0.810828240245951";"0.0708166151141028"
"567";"606";"0.899230212559242";"0.781081031253785";"0.0745682113244218"
"567";"990";"0.899230212559242";"0.816644123499374";"0.3250605006755"
"528";"567";"0.787390139975479";"0.899230212559242";"0.549489539621534"
"468";"567";"0.779066243026901";"0.899230212559242";"0.156216237159428"
"567";"1052";"0.899230212559242";"0.779064573090374";"0.329050393614783"
"302";"567";"0.878559068057613";"0.899230212559242";"0.440368843803061"
"567";"1058";"0.899230212559242";"0.907734937873894";"0.414744741212625"
"567";"766";"0.899230212559242";"0.900788783461634";"0.530110241170958"
"4";"567";"0.822106672015276";"0.899230212559242";"0.0268055819888617"
"567";"734";"0.899230212559242";"0.906210517554073";"0.594330694343675"
"387";"567";"0.839840550111503";"0.899230212559242";"0.309279373196584"
"567";"786";"0.899230212559242";"0.798427506199522";"0.263442565113765"
"481";"567";"0.851338725155596";"0.899230212559242";"0.464274107128983"
"567";"1026";"0.899230212559242";"0.874354624644631";"0.337070098725859"
"278";"567";"0.718375245957551";"0.899230212559242";"0.140732918704908"
"567";"1023";"0.899230212559242";"0.72707419792512";"0.0596031519991856"
"39";"567";"0.903983485336443";"0.899230212559242";"0.543072985746675"
"95";"567";"0.782547086742118";"0.899230212559242";"0.113390531472759"
"567";"965";"0.899230212559242";"0.926130505837925";"0.437182675066339"
"567";"586";"0.899230212559242";"0.883008633044473";"0.596709389990875"
"233";"567";"0.775890781559519";"0.899230212559242";"0.0596359872364774"
"567";"614";"0.899230212559242";"0.746220408821227";"0.144667495641719"
"434";"567";"0.825834265888207";"0.899230212559242";"0.533499780275691"
"567";"1029";"0.899230212559242";"0.894162594315776";"0.644229057950754"
"457";"567";"0.755243482060122";"0.899230212559242";"0.10834942165272"
"471";"567";"0.76601716060657";"0.899230212559242";"0.246776722242434"
"212";"567";"0.903069031166143";"0.899230212559242";"0.252165787947601"
"271";"567";"0.894786762979214";"0.899230212559242";"0.300955442809499"
"677";"726";"0.838026791957346";"0.856872445331858";"0.0693062673089259"
"489";"726";"0.8978019867788";"0.856872445331858";"0.374032848743666"
"541";"726";"0.88290998809488";"0.856872445331858";"0.234014074773731"
"726";"891";"0.856872445331858";"0.766449305121499";"0.0842685096337489"
"726";"1020";"0.856872445331858";"0.895954308620497";"0.36882581588854"
"80";"726";"0.904094639513735";"0.856872445331858";"0.368705077960489"
"268";"726";"0.805812777597501";"0.856872445331858";"0.0232572185705034"
"539";"726";"0.866047934352112";"0.856872445331858";"0.165203989447129"
"420";"726";"0.803444585104786";"0.856872445331858";"0.0418289408777526"
"126";"726";"0.816316354288147";"0.856872445331858";"0.148468207134127"
"522";"726";"0.771722464969274";"0.856872445331858";"0.0252574062500239"
"726";"1075";"0.856872445331858";"0.764497398219799";"0.326834655211191"
"606";"726";"0.781081031253785";"0.856872445331858";"0.0978080484711379"
"600";"726";"0.818940182612297";"0.856872445331858";"0.375062047266441"
"726";"1052";"0.856872445331858";"0.779064573090374";"0.0657912447369136"
"4";"726";"0.822106672015276";"0.856872445331858";"0.0909335806561319"
"1";"726";"0.850586644972918";"0.856872445331858";"0.305100568857483"
"374";"726";"0.90935924905543";"0.856872445331858";"0.0199316487494926"
"726";"786";"0.856872445331858";"0.798427506199522";"0.00751976126396629"
"726";"1023";"0.856872445331858";"0.72707419792512";"0.232098616312135"
"123";"726";"0.802236787578465";"0.856872445331858";"0.33280875794711"
"614";"726";"0.746220408821227";"0.856872445331858";"0.076673900605828"
"434";"726";"0.825834265888207";"0.856872445331858";"0.0373189856928409"
"795";"860";"0.864828238357138";"0.845272958293574";"0.274727521302889"
"490";"860";"0.766545280516174";"0.845272958293574";"0.018826192051475"
"733";"860";"0.833272108708607";"0.845272958293574";"0.0560199765819936"
"860";"964";"0.845272958293574";"0.82595585036175";"0.0615583633539275"
"860";"897";"0.845272958293574";"0.87660408950137";"0.554942521498489"
"499";"860";"0.833814556854999";"0.845272958293574";"0.347495619548892"
"860";"907";"0.845272958293574";"0.932043735228347";"0.285777634393987"
"860";"1106";"0.845272958293574";"0.813838193039269";"0.246098399927569"
"639";"860";"0.904559373951138";"0.845272958293574";"0.0849230064948646"
"860";"1061";"0.845272958293574";"0.926008169612594";"0.0256098639948424"
"523";"860";"0.824459021344279";"0.845272958293574";"0.682535477325833"
"860";"891";"0.845272958293574";"0.766449305121499";"0.125482986112328"
"117";"860";"0.924310105014275";"0.845272958293574";"0.44650854363466"
"101";"860";"0.803541942088478";"0.845272958293574";"0.251428586642952"
"860";"979";"0.845272958293574";"0.90341171992166";"0.293063358258521"
"539";"860";"0.866047934352112";"0.845272958293574";"0.0969694917048929"
"577";"860";"0.916400711223912";"0.845272958293574";"0.0625858425159684"
"860";"861";"0.845272958293574";"0.896045136667417";"0.279550117750789"
"420";"860";"0.803444585104786";"0.845272958293574";"0.277460643847641"
"860";"1083";"0.845272958293574";"0.860768614027566";"0.175879902467842"
"711";"860";"0.868259815112872";"0.845272958293574";"0.569723730505228"
"860";"921";"0.845272958293574";"0.911247175667847";"0.0857383257133481"
"860";"943";"0.845272958293574";"0.930387837919586";"0.0134432809562313"
"47";"860";"0.85265378169314";"0.845272958293574";"0.0739448866847807"
"522";"860";"0.771722464969274";"0.845272958293574";"0.0875077243329971"
"628";"860";"0.875156489127761";"0.845272958293574";"0.212506229231128"
